"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WDR46_variant1",3411.87206960416,-0.68658132050062,0.114138573669033,-6.01533117534389,1.79519308305548e-09,1.37820769498782e-08
"CAPN14",9.55964671438222,1.81032230830755,0.707799674053957,2.5576760977281,0.010537419034772,0.0249377656386606
"ZBTB22_variant5",405.399718641401,-0.481886339950901,0.149262295478673,-3.22845322997029,0.00124461609085401,0.00371101035652416
"EHD3",2296.99230070957,-0.320641628137469,0.108941023920348,-2.94325880736998,0.00324776783724927,0.00876753476303464
"TRIM27_variant5",3710.53946060694,-0.372136354519545,0.143285073395935,-2.59717460932747,0.00939941294498367,0.0225396718470285
"XDH",377.164483622295,0.908627251566528,0.164179355032595,5.53435754078908,3.12371196473886e-08,2.02154297767421e-07
"ZNF311_variant4",67.5414735855821,0.832735112641813,0.278536319892849,2.98968232567358,0.00279267722607876,0.00765009093807738
"MOG_variant3",32.2548282033734,8.18260766775778,1.35037638169991,6.05950146836632,1.36544081495375e-09,1.06417495569247e-08
"ZFP57_variant7",37.2625743077507,1.10684932752604,0.340337723924572,3.25220876123433,0.00114511882144703,0.00343916171767236
"MEMO1",3550.67604396725,-0.717429269505822,0.102183658533167,-7.02097849895402,2.20319761636858e-12,2.42935673222636e-11
"DPY30",4991.96804068543,-0.275847153521443,0.119935255837573,-2.29996719142385,0.0214500788530328,0.0463255246158529
"SPAST",6758.79180555847,-0.449104845322312,0.100769497863295,-4.45675382774631,8.3210062921694e-06,3.77520468959252e-05
"SLC30A6",6257.99380671286,-0.914621202201285,0.127871081156473,-7.15268216964617,8.50984845988658e-13,9.77401963775755e-12
"TRIM26_variant6",1061.26035141106,0.762362616458498,0.270954630520395,2.81361722807359,0.00489875208812052,0.0126473889115089
"GNL1_variant1",1963.75153725342,-1.31261390719242,0.573448346562772,-2.28898368102406,0.0220803005719606,0.047510440685583
"PPP1R10_variant4",1489.71362234359,0.810794932273046,0.104412484838744,7.76530635704391,8.14481135449644e-15,1.15205345710389e-13
"MRPS18B_variant3",718.545311610125,-0.445954955799923,0.117543484156367,-3.79395726611841,0.000148265202288379,0.000534971221362667
"NRM_variant6",166.548935911514,-0.523712068447059,0.172278012042208,-3.03992402883516,0.00236637831677365,0.00661082665557849
"BIRC6",21762.0078918199,-0.324602990806336,0.0930808440340603,-3.4873232422297,0.000487881301198832,0.00158730994344853
"FLOT1_variant1",846.5449166414,-0.354481931898966,0.107170007793727,-3.30765984995771,0.000940790033236592,0.00288056011855041
"DDR1_variant5",3007.87890168113,-0.362612305453833,0.120223099363391,-3.01616168085792,0.00255996718057315,0.00709192895072639
"VARS2_variant1",1002.19367792825,0.376922944191816,0.125381167097314,3.00621658673243,0.00264520511278781,0.00729578883328235
"RCC2",67022.54603064,0.191123151870011,0.0746225319695089,2.56119896800211,0.010431159703208,0.0247421444181974
"CCHCR1_variant5",246.095526021498,0.584118670059454,0.208108394828683,2.80680013192311,0.00500362764410183,0.012891485358489
"HLA-B_variant1",915.66617209853,-0.523148054099906,0.122465420392222,-4.27180221506131,1.93899518945846e-05,8.26390692227579e-05
"MICA_variant4",271.844329602403,-0.704105526845914,0.19080456522446,-3.69019224470659,0.000224084640861406,0.000782058380423097
"DDX39B_variant4",12857.515696992,-0.389114757927678,0.156879630464209,-2.48033958759517,0.0131257308832768,0.030172373833598
"AIF1_variant1",57.9349039012663,0.832145874836111,0.269344381022263,3.08952379729551,0.00200477645299863,0.00570275567973672
"SNORA38_variant1",95.9680540937381,-1.0698003008472,0.267710814109204,-3.99610417086404,6.43934075767247e-05,0.000250259669719151
"LTBP1",4431.80320245854,0.21949831642724,0.0814308679394777,2.69551733858932,0.00702794200538435,0.0174186628804845
"CSNK2B_variant1",2160.33171176477,-0.622414336674286,0.109519281674293,-5.68314845713954,1.32237383767026e-08,8.99076998322631e-08
"DDAH2_variant7",699.320270882956,0.30962342198223,0.113533246069082,2.72716083352212,0.00638818932729299,0.0160301045733221
"CLIC1_variant4",2393.86019248205,-1.52180167171509,0.324023412851007,-4.69657935618019,2.64554481367899e-06,1.29971376881961e-05
"HSPA1L_variant3",185.995779430059,1.13535646834487,0.254256751126513,4.46539359649074,7.99216853962267e-06,3.63419044801371e-05
"HSPA1A_variant5",18.990390649633,4.00006892286094,1.04105181562514,3.84233413056288,0.000121869772521382,0.000447988570550789
"NEU1_variant2",900.879181540196,-1.02341841035397,0.13294610907908,-7.69799445386714,1.38218369062882e-14,1.89372893525255e-13
"C4A_variant1",142.45567166511,2.712076624026,0.347740464700265,7.79914016151004,6.23304049227843e-15,8.94284111804043e-14
"TNXB_variant5",561.685255731394,1.29375754764122,0.198977343823365,6.50203446674668,7.92409381693151e-11,7.24923207475654e-10
"PPT2_variant2",209.407383106027,-0.93293204654789,0.243790384149161,-3.82677950897802,0.000129830710829537,0.00047439884718279
"AGPAT1_variant6",1161.27683065415,-0.668823195796546,0.145949413167211,-4.58256858511854,4.59298992387846e-06,2.1651486673535e-05
"RNF5_variant2",355.483054380467,-0.386555374093949,0.16835823330697,-2.29602892891575,0.0216742273553039,0.0467287570109825
"AGER_variant5",70.4968897571528,1.35838423397472,0.287759588163719,4.72055246757539,2.35204926703189e-06,1.16337443458966e-05
"ARHGEF10L",4856.2486519364,-0.55184936317713,0.133135977991271,-4.14500551618971,3.39805530005958e-05,0.000138857233262491
"RASGRP3",29.2146317613247,3.23993323526481,0.515322221233724,6.2871987695546,3.23245399302304e-10,2.71982726026112e-09
"TAP2_variant3",110.484181522984,-1.79473321907145,0.473518083448462,-3.79021051530081,0.000150519662682382,0.000542582912791258
"TAP1_variant1",216.556183160899,-1.67959375981085,0.370531979212926,-4.53292523732661,5.81724089741976e-06,2.69429022656604e-05
"BRD2_variant1",10704.2289473619,0.714313368632487,0.0845544991421251,8.44796404543559,2.96426633342969e-17,5.29607502380314e-16
"RPS18_variant3",24429.0567604744,-0.410215975196511,0.147664418641851,-2.77802857973159,0.00546898076905255,0.0139845839957919
"TAPBP_variant5",23.8911959990471,1.10863316196463,0.445214007634836,2.49011294108682,0.0127702507420601,0.0294731512445332
"DAXX_variant1",1485.34445379569,-1.74539398954584,0.256704910837167,-6.79922321646966,1.05184737480238e-11,1.06197687571534e-10
"KIFC1_variant1",1490.60432622219,-5.85370698129702,0.626552424392786,-9.34272497145,9.3886088431199e-21,2.30839997915734e-19
"ACTL8",198.826582203409,-1.01007508926341,0.173120723553178,-5.83451286785513,5.39479448170959e-09,3.86543366226376e-08
"CRIM1_variant1",6524.1158072959,-0.325837020025119,0.105781670371864,-3.08027864260108,0.00206807017121164,0.00586243988616234
"LOC101929500",378.592148934147,1.40762202576509,0.187725063552139,7.49831694889335,6.46424437742182e-14,8.30935974164914e-13
"FEZ2",2291.02114453992,0.344537913556342,0.108781745482587,3.16724016541445,0.00153893166569766,0.0044945701266771
"ZFP57_variant5",37.2625743077507,1.10684932752604,0.340337723924572,3.25220876123433,0.00114511882144703,0.00343916171767236
"VIT",11.2900662616242,3.34462720502961,0.826237993513672,4.04801913163809,5.1652925268063e-05,0.000204381517402767
"STRN",6768.75309028143,-1.07939187837356,0.133971695202235,-8.05686512172723,7.82759383169659e-16,1.22484319002249e-14
"HEATR5B",3413.02011777689,-1.04387713706955,0.0806090869288478,-12.9498692621461,2.35354537272436e-38,1.68542142675152e-36
"GPATCH11",825.473466160911,-0.406378478483436,0.124971132656921,-3.25177878957898,0.00114685241465301,0.00344397362374602
"TRIM39_variant4",347.653057211539,0.358776042172201,0.133968519694413,2.67806230143158,0.00740494433711742,0.0182203896991971
"PRR3_variant7",346.211586483387,0.336123329219225,0.133538761898302,2.51704691912003,0.0118343068536162,0.0275762075598577
"PPP1R10_variant6",1489.71362234359,0.810794932273046,0.104412484838744,7.76530635704391,8.14481135449644e-15,1.15205345710389e-13
"MRPS18B_variant1",718.545311610125,-0.445954955799923,0.117543484156367,-3.79395726611841,0.000148265202288379,0.000534971221362667
"TUBB_variant2",36033.1138206327,-0.39737419641357,0.169835484844802,-2.33975954304659,0.0192961589343472,0.0422340146696651
"FLOT1_variant3",846.5449166414,-0.354481931898966,0.107170007793727,-3.30765984995771,0.000940790033236592,0.00288056011855041
"IER3_variant1",914.246438013376,0.765604279064915,0.141378583492938,5.41527761949291,6.1193684070628e-08,3.78990184189782e-07
"MICA_variant1",232.852806576667,-0.807998197838514,0.183186661775816,-4.41079164828793,1.02993383120214e-05,4.5963844229198e-05
"CEBPZ",32546.3019746458,-0.706490238254227,0.101796942876245,-6.940191112744,3.91569852997989e-12,4.17196985653549e-11
"NDUFAF7",2922.15940488293,-0.663698227078368,0.10728442454288,-6.1863427977199,6.15760298601884e-10,5.00281383334016e-09
"AIF1_variant4",69.7702340275966,0.738224387837711,0.311855707297691,2.36719858114707,0.0179233129785199,0.0396497327115974
"SNORA38_variant5",95.9680540937381,-1.0698003008472,0.267710814109204,-3.99610417086404,6.43934075767247e-05,0.000250259669719151
"PRKD3",7447.60506281214,-0.436180784528875,0.105762686034604,-4.1241462455498,3.72112416537937e-05,0.000150976260641785
"CSNK2B_variant5",2160.33171176477,-0.622414336674286,0.109519281674293,-5.68314845713954,1.32237383767026e-08,8.99076998322631e-08
"DDAH2_variant2",661.134475106844,0.555419631674552,0.13101341651985,4.2394103323792,2.24107687509754e-05,9.4480657706782e-05
"CLIC1_variant1",2397.868182833,-1.51560926589182,0.324197118307265,-4.67496217673153,2.94007800756717e-06,1.43393086301332e-05
"MSH5-SAPCD1_variant8",6.73519573481304,5.92098052585694,1.41875151988646,4.17337387334097,3.00121836990942e-05,0.000123896571862224
"NEU1_variant3",900.879181540196,-1.02341841035397,0.13294610907908,-7.69799445386714,1.38218369062882e-14,1.89372893525255e-13
"QPCT",272.852866848358,-0.732922687115499,0.184871596349675,-3.96449590736056,7.35512086199965e-05,0.000282914173456136
"STK19_variant1",111.386560047491,0.490310230413484,0.210804133804758,2.3259042484793,0.0200236593487748,0.0435969522787329
"CYP21A1P_variant4",14.8284357136241,2.2147593154342,0.777006387596348,2.85037465687446,0.00436677579983181,0.0114327433536701
"PPT2_variant1",209.407383106027,-0.93293204654789,0.243790384149161,-3.82677950897802,0.000129830710829537,0.00047439884718279
"IGSF21",1146.13395052855,1.75205014312697,0.122446141366858,14.3087411621873,1.92974812676731e-46,1.87013898120146e-44
"RNF5_variant3",355.483054380467,-0.386555374093949,0.16835823330697,-2.29602892891575,0.0216742273553039,0.0467287570109825
"AGER_variant4",70.4968897571528,1.35838423397472,0.287759588163719,4.72055246757539,2.35204926703189e-06,1.16337443458966e-05
"PBX2_variant6",567.037802739665,1.4751168163692,0.283902758101411,5.19585236238629,2.03783943569908e-07,1.17105397083256e-06
"NOTCH4_variant1",66.8065121177441,2.86293146793708,0.459304772826796,6.23318466803019,4.57046848631629e-10,3.7706005359254e-09
"HLA-DQB1_variant4",13.3000109070589,2.9475085181832,0.728112325561015,4.04815083429899,5.16238753769334e-05,0.000204297414106813
"RMDN2",269.677465606176,-0.484580162699441,0.1555428666185,-3.11541231838018,0.00183687949975718,0.00527554368711765
"TAP2_variant7",136.296030859683,-0.896159553008879,0.257956668788911,-3.47407011114032,0.000512627067788726,0.00166368938171651
"LOC100294145_variant2",324.521974997566,-0.528175095413516,0.134743536814754,-3.91985476928406,8.86023452114986e-05,0.000334283499063391
"VPS52_variant7",974.72579954228,-0.457646156644914,0.12452743289602,-3.67506296405425,0.000237790763940774,0.000824731497007765
"RPS18_variant6",2949.30983216269,-0.553556898457542,0.20848903378534,-2.65508879967031,0.00792875336542813,0.0193818901051922
"KIFC1_variant2",1773.98187268629,1.05522898240404,0.173962739854559,6.06583331169801,1.31271223237542e-09,1.02551974994217e-08
"CYP1B1",615.3625148394,0.63355903724863,0.198345127152906,3.1942253704081,0.00140206614952793,0.00412761471179681
"TMPRSS11E_variant2",45.9383553309573,-1.82752115332549,0.462663888656635,-3.94999739147955,7.81520449153248e-05,0.000298682574690969
"PLEKHM1_variant1",859.709871505244,-0.700078522092501,0.130112388388401,-5.38056775964089,7.42512836411108e-08,4.54171795620423e-07
"LOC101929774",125.057125314802,0.602796078723334,0.219894774070068,2.74129333574457,0.00611978454841967,0.015437878057178
"NSFP1_variant2",82.0498723659333,1.34557667372856,0.301296370316212,4.46595713156573,7.97115713169309e-06,3.62589428014016e-05
"DND1P2_variant1",3.46370382749939,4.96177504239625,2.1494614324568,2.30838058663143,0.0209779777879328,0.0454407270927041
"MAPT-IT1_variant2",6.82011992391294,2.92447037240555,1.14623708809419,2.55136603306735,0.0107301567122858,0.0253572633152116
"ATL2",7233.56448066209,-0.913823638149047,0.0857405142006527,-10.6580144365648,1.59976308551129e-26,6.03306337715842e-25
"MGC57346_variant1",483.298155127978,-1.04430400656259,0.144218011953666,-7.24114826168945,4.44901712702257e-13,5.247918042271e-12
"LOC100294341",1053.00306508196,-0.472404620003387,0.173399903480448,-2.72436495362095,0.00644252718689438,0.016150993550311
"LOC101929775_variant1",16.9907396858536,2.6749474178286,0.68257364475431,3.91891400786715,8.89488397402975e-05,0.00033541903061979
"NSF_variant2",33.5804442803636,-4.4278165295008,1.77833946620172,-2.48986012718819,0.0127793377512373,0.0294821267898891
"TRNF",6.52852529781926,-3.46340582055646,0.999519568601071,-3.46507054924782,0.000530092400612799,0.00171527429877302
"RNR1",548312.243962133,-6.19336219522763,1.10261838876102,-5.61695892101614,1.94347604093153e-08,1.28990901577147e-07
"RNR2",4733099.30302162,-7.23283799347218,0.60703977409395,-11.9149325993798,9.89461645214296e-33,5.529592691059e-31
"HNRNPLL",6196.80435117373,-0.777992990517382,0.0863163874985729,-9.01327097974582,2.00000316303844e-19,4.3719835615711e-18
"GALM",1386.72343980731,-0.49070918274441,0.147375217727003,-3.32965874665167,0.0008695248165112,0.00268120534597159
"SERINC2_variant2",610.360761179754,-0.70531514961984,0.231816527440003,-3.04255765285063,0.00234576877349118,0.00656444582032925
"LOC284551_variant2",24.3307707809697,0.94136302602708,0.406583928103712,2.31529817328873,0.0205966196647969,0.0446922262947534
"SRSF7",31772.9734070294,1.1217614929485,0.0867983499899828,12.9237651761578,3.30561005198609e-38,2.35434889843901e-36
"SEC22B",3074.94862850327,-0.499273011519186,0.139787098953944,-3.57166730875273,0.000354715831771306,0.00118585484065382
"LOC101929786",200.566900774795,1.7094283314509,0.19828357953739,8.62112906897852,6.62971309035397e-18,1.27580602127884e-16
"NBPF8_variant1",420.556680130958,-0.768163672172937,0.149154407859319,-5.15012384278622,2.60314516030964e-07,1.47425312557726e-06
"LOC101929792",207.768482553432,-0.628632709890289,0.175213058543435,-3.58781882535571,0.000333455859239952,0.00112107209731646
"LOC101929796",113.7528606715,0.477624305096853,0.209143811309498,2.28371235135449,0.0223884416843387,0.0480578053479156
"LOC100996726",84.2331778605846,0.898425175762391,0.24528636658634,3.66276034117105,0.000249511957673735,0.000861281234114131
"TRNAG-CCC_variant1",3.91636486129713,-3.07710075642314,1.27353381668558,-2.41619085108506,0.0156838382773297,0.0352757846874022
"LOC101929798",107.81324607606,1.74417960516848,0.228631658255723,7.62877555311095,2.36993830493049e-14,3.16918790674633e-13
"GEMIN6",1577.45193533963,-0.91876265150875,0.160738633439355,-5.71587944882828,1.09138091598541e-08,7.50592857727046e-08
"SRGAP2C_variant1",1800.54671225871,0.637582018035156,0.217196884930117,2.93550258900028,0.00333007832429513,0.00896572705493328
"EMBP1_variant1",138.690078960595,1.17659971984707,0.197937796905139,5.94429026817424,2.77657212976439e-09,2.07628974382666e-08
"LOC100996735",105.973129279586,-1.42273870529161,0.249018683210951,-5.71338136940659,1.10753090664876e-08,7.60303432772761e-08
"DHX57",5294.8765033268,-0.393847825613232,0.160287452864218,-2.45713447044957,0.0140050253018534,0.0319276083466625
"RNVU1-18_variant2",9410.0956430083,-0.573348466664176,0.225443658131163,-2.5432006888861,0.0109842119696743,0.025848105200679
"LOC388692_variant1",142.63722083364,2.78115398057013,0.242648233037102,11.4616700305618,2.0551332074722e-30,1.00682320313732e-28
"MORN2",673.414259707437,-0.588604436295423,0.150313851496827,-3.91583630140597,9.009136414159e-05,0.000339412771906148
"HIST2H3PS2_variant1",69.3972811343905,-1.64973666330222,0.284329566836279,-5.80219877116107,6.54509066180304e-09,4.62390367239509e-08
"FAM72C",595.42899912724,0.558973758950854,0.214676292004632,2.60379827567915,0.00921970039357615,0.0221736417063343
"SRGAP2D",524.24301724622,0.67827530678177,0.236308628734279,2.87029428597154,0.00410089937274971,0.010801384037762
"LOC101060207",31.6015571051528,2.31425904753121,0.440631299056004,5.25214403173178,1.50338823313271e-07,8.80531968500743e-07
"NBPF15_variant1",61.8898918287402,-2.1673216364709,0.844918422423095,-2.5651253173713,0.0103138546892272,0.0244993775063117
"LOC375196",32.9564484584256,1.60883974668479,0.369924206227826,4.34910643747912,1.36693360223145e-05,5.97509144678148e-05
"DRD5P2_variant2",55.3364610856163,1.05604664280579,0.284668870470327,3.70973700447471,0.000207474656408919,0.000729725005968569
"SOS1",2836.78650093183,-0.998916205035644,0.133628991677512,-7.47529553651302,7.70305400962632e-14,9.81512132194e-13
"SRGAP2B_variant2",1828.83995345897,0.691841539143332,0.231367214823893,2.99023152294906,0.00278766066198684,0.00763796134932217
"TRNAV-CAC_variant3",26.1089502530496,-1.92470836591828,0.437736306060974,-4.39695848680685,1.09778330808598e-05,4.87263344706747e-05
"LOC100996741",1316.07442600775,1.98767279997402,0.150822717027726,13.1788688013665,1.16118857941254e-39,8.95139784305964e-38
"LOC100996740",106.719611303888,1.40286777168108,0.246894379755864,5.68205632330826,1.33084814915899e-08,9.03900751216818e-08
"LOC729086_variant2",17.0699419080747,1.39052381975904,0.501627666209531,2.77202378063856,0.0055708966566346,0.014221603328177
"LOC100288142_variant1",185.607217474952,-1.1798981614823,0.28322773189818,-4.16589912850226,3.10127816584045e-05,0.000127525103116847
"MAP4K3",7130.42153089503,-0.622354183855108,0.0996238518005566,-6.2470399669051,4.18304053406653e-10,3.47283789667037e-09
"GPR89A_variant1",1173.8580765179,-0.586643465637093,0.112097450790307,-5.23333458077015,1.66478995850044e-07,9.6771223801944e-07
"CD160_variant2",19.5189401313732,1.18788850210331,0.500286893176002,2.37441459751658,0.0175768018064436,0.0390049932560229
"RNF115_variant1",2057.37637364288,-0.869632579387866,0.114141948889472,-7.61886920495778,2.55907603058755e-14,3.41166748533569e-13
"POLR3C_variant2",1863.75745452662,-0.616054865661514,0.1602703612157,-3.84384773946068,0.000121120169808362,0.00044555223167399
"ANKRD35_variant2",434.674198772663,0.535586194101947,0.219662095256908,2.43822764904226,0.0147594758678526,0.0333717962816094
"ITGA10_variant2",60.1325479987228,1.26599404265644,0.322979680941974,3.91973277998219,8.86472033785394e-05,0.000334404605721289
"LOC728730",146.466000248473,1.73258976763908,0.207531223947915,8.34857393831935,6.90920876690146e-17,1.18359713582018e-15
"GNRHR2_variant2",777.337937094568,0.891393313554143,0.192592794425953,4.62838350838127,3.68531070712438e-06,1.76552720953628e-05
"RBM8A_variant2",20586.2698743776,-0.235184640723206,0.082036068675305,-2.86684435908376,0.00414586847201742,0.0109066759662327
"POLR3GL_variant1",227.729042678439,0.382008004257248,0.151097501292162,2.52822185006619,0.0114641885563707,0.0268186703018991
"TXNIP_variant1",7776.4616087373,3.27476691226611,0.142571085818999,22.9693622199355,9.43868221844713e-117,6.34327848578204e-114
"HFE2_variant2",18.4443006922324,1.38593666057124,0.482383746057643,2.87309983368642,0.00406465648779475,0.0107156152228023
"TMEM178A",404.067229783934,0.621019833670799,0.133561160532225,4.64970378511321,3.32412096396179e-06,1.60599466295739e-05
"NOTCH2NL_variant1",16.0078935283864,7.1707465404274,1.26758913619314,5.65699589534414,1.54045446022523e-08,1.03579557215247e-07
"THUMPD2",1732.38382750228,-0.50734532902262,0.12639222183426,-4.01405499214906,5.96844314733109e-05,0.000233516785925583
"NBPF12_variant1",1478.75678128046,-0.359993454520686,0.135155664671108,-2.66354692122379,0.00773216276525889,0.0189596768713103
"LOC101929781",128.107231565179,-0.496942134393318,0.19971855596483,-2.48821213428375,0.0128387126887603,0.0296008673093251
"LOC728989_variant1",3.14091352143814,4.8216676730734,1.65429589670063,2.91463436661474,0.0035610547763748,0.0095298392575846
"LOC441904_variant1",8.4729523448572,-6.81627869125575,1.39320947823534,-4.89250094672722,9.95626370709151e-07,5.21177694753083e-06
"FMO5_variant2",52.9991365130623,0.962443115888359,0.334568345334144,2.8766711773857,0.00401894149273429,0.0106126968068452
"LINC00624_variant1",85.9580028499321,1.65250412963676,0.24343531569595,6.78826786044772,1.13487801688229e-11,1.13966102768142e-10
"BCL9_variant2",3083.24474675201,-0.688077769085962,0.143757262897603,-4.78638612906864,1.69811211654149e-06,8.56078449212394e-06
"GPR89B_variant1",723.548151613952,-0.420462894352161,0.124199312025665,-3.3853882722416,0.000710776380469289,0.0022345506695574
"RNVU1-9_variant1",10736.4674677148,-0.605050169987765,0.249607623595244,-2.42400516968543,0.0153503869657037,0.0345676202872894
"LOC284561_variant1",128.094625918246,2.3585261991742,0.22732780215458,10.3750011077415,3.22208646789169e-25,1.08270367081335e-23
"LOC101929325_variant2",15.7368257838246,2.26893719799018,0.589003794568813,3.85216057844106,0.000117080201441686,0.000431903178013595
"LOC101929438_variant1",150.840323384093,1.29885326185251,0.219308851486135,5.92248444625421,3.17113807385412e-09,2.34789629705414e-08
"NBPF14_variant2",3560.37416525577,0.518444644701814,0.18407643639741,2.81646393665794,0.00485554938919438,0.0125506853541208
"NUDT4P1_variant2",857.138783653656,-0.636438481490422,0.146403289403465,-4.34715971262433,1.37911798120773e-05,6.02143632974421e-05
"LOC101060309",14.7560190202059,2.3077848422203,0.882222861125004,2.61587513077754,0.00889990984312222,0.0214932863713474
"NBPF9_variant2",380.239690872262,-1.24864030649826,0.161599182291564,-7.72677366798437,1.10306511983256e-14,1.53865549711609e-13
"LOC730257_variant2",66.5506760449251,1.82588158679158,0.330969183334815,5.51677219127824,3.4528253991885e-08,2.2202785503614e-07
"LOC100996761",127.81793265545,1.41988889334038,0.26945310080326,5.26952144587532,1.36779890215215e-07,8.05799263326768e-07
"LOC642441_variant2",197.114780642616,1.05459188391884,0.189777261006559,5.55699812677973,2.74453705019577e-08,1.78630037461215e-07
"LOC101929801",230.50938437344,0.508187164232621,0.157714475553928,3.22219734395182,0.0012721148378314,0.00378672684833175
"LOC199882_variant2",67.2082331686609,1.56868467668038,0.363802959648455,4.31190740777977,1.61852214983363e-05,6.97861620376785e-05
"HIST2H3D_variant2",5146.33953703501,-2.07223516397048,0.125486969502268,-16.5135485555974,2.93128577635876e-61,4.92493591015148e-59
"HIST2H4A_variant1",9346.04646751439,-1.21177135120779,0.185934822112155,-6.51718348097729,7.16397767762938e-11,6.58141797864234e-10
"HIST2H3C_variant1",12374.2655970372,-0.286526243713677,0.121366970058802,-2.36082554895171,0.0182343060201934,0.0402324405075569
"HIST2H2AA3_variant2",13132.1682848133,-0.476311640468816,0.161702195242778,-2.94561022967985,0.00322318278171628,0.00870564928985816
"HIST2H2AA4_variant2",13132.1682848133,-0.476311640468816,0.161702195242778,-2.94561022967985,0.00322318278171628,0.00870564928985816
"HIST2H3A_variant2",12374.2655970372,-0.286526243713677,0.121366970058802,-2.36082554895171,0.0182343060201934,0.0402324405075569
"HIST2H4B_variant1",10376.0032036244,-0.895218171522223,0.15795455168351,-5.66756805663919,1.44838533018197e-08,9.77902614736464e-08
"SV2A_variant1",6068.57011341727,-0.707610904594261,0.112473429680102,-6.29136060496115,3.14695333341728e-10,2.65043852406385e-09
"SF3B4_variant2",2097.83750938558,-0.521770157610693,0.087234209392324,-5.98125622098668,2.21423254208295e-09,1.6792544828702e-08
"VPS45_variant1",2530.71433119446,-1.0150962355006,0.134701883943836,-7.53587259346609,4.8508002434311e-14,6.30652154664331e-13
"PLEKHO1_variant2",1245.46458684487,-0.687802434416889,0.148079701888374,-4.64481239255445,3.40385630442638e-06,1.64149169713e-05
"APH1A_variant2",4830.0425154037,-0.535564554173997,0.138271846165592,-3.873272607734,0.000107383597825598,0.000398544902153629
"PRPF3_variant2",3547.89975676545,-0.428280097714672,0.114885951366375,-3.7278717947756,0.000193103562132661,0.000682568356506683
"INTS3_variant1",6319.39643272332,0.297716688194063,0.0825418230619316,3.60685864632144,0.00030992638363202,0.00104757105165211
"LOC645965_variant1",29.7060858336136,1.66201087611899,0.425798362968609,3.90328150754662,9.48972188214928e-05,0.000356136326648243
"MTX1_variant2",855.668040971787,-0.423509401061928,0.167326513607579,-2.53103582887742,0.011372623098432,0.0266353723000539
"PKDCC",8505.35245279644,-2.68675380679665,0.169675783342331,-15.8346332863304,1.79502584015623e-56,2.42513542631416e-54
"HCN3_variant2",157.35307613433,-0.671802311210776,0.169412726347492,-3.9654772442113,7.32492406296739e-05,0.000281835378288866
"EML4",21511.6747879967,-0.201300112389678,0.083499554325325,-2.41079265651392,0.0159178949134719,0.0357351627993232
"LOC100505650",63.9714487386804,0.843287575801727,0.310403759659701,2.71674407786244,0.0065927564086249,0.0164599109801923
"IKBKE_variant1",901.166927803617,-0.403879643436816,0.159832054684501,-2.52690015300154,0.0115074213178845,0.0269077984424794
"EIF2D_variant1",3529.44593285683,-0.364840355444623,0.154350562898943,-2.36371250348787,0.0180928469818353,0.0399539573168678
"DYRK3_variant2",159.40378785008,-0.85404586675598,0.173594135569678,-4.91978524477966,8.66392203932316e-07,4.57815758216427e-06
"MAPKAPK2_variant2",2578.48042129118,-0.761668149534825,0.114186104044497,-6.6704101686315,2.55089476714171e-11,2.46530058432095e-10
"KCNG3",1192.77870812711,-0.440134630124424,0.12109436585782,-3.63464168631262,0.000278367243809925,0.000950619603942427
"TGFA_variant2",310.885960021687,0.363606656863503,0.141294688075347,2.57339226135383,0.0100706996107699,0.0240000942715293
"ADD2_variant1",9440.07111385216,1.13911634732434,0.30978409718696,3.67712983871107,0.000235872997078909,0.000818838576614331
"TEX261_variant2",994.816972218243,-0.487159134534127,0.113186200011974,-4.30405062174181,1.67703318077072e-05,7.21520677413009e-05
"LOC100133920",41.5154977661238,1.10275946402901,0.330558000728623,3.3360543735087,0.000849765419391291,0.00262800609348032
"LOC442028_variant1",7.94410552691136,2.48247357794152,0.836740174199062,2.96683923455423,0.00300878237766286,0.00819156394708046
"MTA3",6151.40704982015,0.502848148803363,0.20408536583506,2.46391085782094,0.0137430286223604,0.0314095553010174
"OXER1",80.5066561143918,0.985311036193388,0.297022965938731,3.31728906241086,0.000908955221998205,0.00279162366634321
"LOC101928931_variant2",9.94164425910339,2.46179338616633,0.792904804299957,3.10477799203123,0.00190421893037761,0.00544923879956296
"SEMA3B_variant1",361.336798093792,0.841964005939064,0.152286046153093,5.52883226801122,3.22369380435433e-08,2.08059627215285e-07
"LSMEM2_variant2",54.1653178333477,1.82516921394802,0.314265906286581,5.80772262417684,6.33283163978461e-09,4.48725377882548e-08
"IFRD2_variant1",2515.46459016856,-0.770873089355636,0.104045521771216,-7.40899825607773,1.27256979326023e-13,1.58753233133511e-12
"HYAL1_variant1",112.823147043132,0.956693238963231,0.214091285320321,4.46862298730112,7.87247442811942e-06,3.5853615075762e-05
"MANF_variant2",1883.18993561714,-0.448627180630251,0.119537471185221,-3.75302552565388,0.000174713056890608,0.000623109160580058
"TKT_variant2",42035.738470475,0.701460177238545,0.160482956978374,4.37093253044354,1.23717020324146e-05,5.44704032033575e-05
"DCP1A_variant2",3272.44809022159,-0.4836557003794,0.143116428302874,-3.37945619601301,0.000726293802962385,0.00227787011794234
"ZNF718_variant1",1269.56824367935,-0.555557766678285,0.109559688199415,-5.07082281639109,3.96099417710832e-07,2.19117048083599e-06
"LOC101928746_variant1",15.6999411837036,1.57025123659433,0.546093757627577,2.87542425574695,0.00403484941098333,0.0106445297495594
